id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1383596320514994185,1383577258506407937	,2021-04-18 09:40:43 Malay Peninsula Standard Time,2021-04-18,09:40:43,+0800,396045469,barrysilbert,Barry Silbert,,@CryptoCobain @PeterMcCormack let's do this! https://t.co/6p6AwHmADV,en,['petermccormack'],[],['https://pbs.twimg.com/tweet_video_thumb/EzOFhGkVIAIyDI4.jpg'],24,6,252,[],[],https://twitter.com/BarrySilbert/status/1383596320514994185,,,1,https://pbs.twimg.com/tweet_video_thumb/EzOFhGkVIAIyDI4.jpg,,,,,,,"{'user_id': '2259434528', 'username': 'cobie'}",,,,
1383486398926258182,1383477952151580683	,2021-04-18 02:23:56 Malay Peninsula Standard Time,2021-04-18,02:23:56,+0800,396045469,barrysilbert,Barry Silbert,,@BTC_Archive @PeterMcCormack he can commiserate with me given my own unfortunate bitcoin boating accident,en,"['btc_archive', 'petermccormack']",[],[],2,0,31,[],[],https://twitter.com/BarrySilbert/status/1383486398926258182,,,0,,,,,,,,"{'user_id': '970994516357472257', 'username': 'BTC_Archive'}",,,,
1383483005864345600,1383477952151580683	,2021-04-18 02:10:27 Malay Peninsula Standard Time,2021-04-18,02:10:27,+0800,396045469,barrysilbert,Barry Silbert,,@PeterMcCormack it’s too bad you lost your ledger device and all your bitcoin in the fire,en,['petermccormack'],[],[],13,5,282,[],[],https://twitter.com/BarrySilbert/status/1383483005864345600,,,0,,,,,,,,"{'user_id': '893818632089763840', 'username': 'PeterMcCormack'}",,,,
1383162164098256902,1383162164098256902	,2021-04-17 04:55:32 Malay Peninsula Standard Time,2021-04-17,04:55:32,+0800,396045469,barrysilbert,Barry Silbert,,Tesla -&gt; GameStop -&gt; Dogecoin -&gt; ???,en,[],[],[],2395,723,6188,[],[],https://twitter.com/BarrySilbert/status/1383162164098256902,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1383156585518747652,1383156019770036227	,2021-04-17 04:33:22 Malay Peninsula Standard Time,2021-04-17,04:33:22,+0800,396045469,barrysilbert,Barry Silbert,,@OttRcott @ShardiB2 shhh,und,"['ottrcott', 'shardib2']",[],[],3,1,11,[],[],https://twitter.com/BarrySilbert/status/1383156585518747652,,,0,,,,,,,,"{'user_id': '2986296527', 'username': 'OttRcott'}",,,,
1383141002853167110,1383141002853167110	,2021-04-17 03:31:27 Malay Peninsula Standard Time,2021-04-17,03:31:27,+0800,396045469,barrysilbert,Barry Silbert,,Foundry USA bitcoin mining pool...not impacted,en,[],[],[],14,12,153,[],[],https://twitter.com/BarrySilbert/status/1383141002853167110,,https://twitter.com/CoinDesk/status/1383122535559135232,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1383138695503622145,1383138695503622145	,2021-04-17 03:22:17 Malay Peninsula Standard Time,2021-04-17,03:22:17,+0800,396045469,barrysilbert,Barry Silbert,,"Oldie but goodie

https://t.co/V7iUbTMgqh",en,[],['https://www.bloomberg.com/news/articles/2017-09-12/jpmorgan-s-ceo-says-he-d-fire-traders-who-bet-on-fraud-bitcoin?sref=R5EfGvc3'],[],25,18,201,[],[],https://twitter.com/BarrySilbert/status/1383138695503622145,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1383109642503458817,1383087672265224202	,2021-04-17 01:26:50 Malay Peninsula Standard Time,2021-04-17,01:26:50,+0800,396045469,barrysilbert,Barry Silbert,,@AMERICANHODL3 only took four years,en,['americanhodl3'],[],[],3,1,20,[],[],https://twitter.com/BarrySilbert/status/1383109642503458817,,,0,,,,,,,,"{'user_id': '1360561251659575301', 'username': 'AMERICANHODL3'}",,,,
1383109144434081793,1383087672265224202	,2021-04-17 01:24:51 Malay Peninsula Standard Time,2021-04-17,01:24:51,+0800,396045469,barrysilbert,Barry Silbert,,@AMERICANHODL3 the three day ETC/BTC chart looks much better,en,['americanhodl3'],[],[],4,3,32,[],[],https://twitter.com/BarrySilbert/status/1383109144434081793,,,0,,,,,,,,"{'user_id': '1360561251659575301', 'username': 'AMERICANHODL3'}",,,,
1383108498909716485,1383087672265224202	,2021-04-17 01:22:17 Malay Peninsula Standard Time,2021-04-17,01:22:17,+0800,396045469,barrysilbert,Barry Silbert,,@AMERICANHODL3 lol,und,['americanhodl3'],[],[],1,0,4,[],[],https://twitter.com/BarrySilbert/status/1383108498909716485,,,0,,,,,,,,"{'user_id': '1360561251659575301', 'username': 'AMERICANHODL3'}",,,,
1383090456213516291,1383087672265224202	,2021-04-17 00:10:35 Malay Peninsula Standard Time,2021-04-17,00:10:35,+0800,396045469,barrysilbert,Barry Silbert,,@Cryptopathic sit tight,en,['cryptopathic'],[],[],30,25,310,[],[],https://twitter.com/BarrySilbert/status/1383090456213516291,,,0,,,,,,,,"{'user_id': '2433432126', 'username': 'Cryptopathic'}",,,,
1383089902636707864,1383087672265224202	,2021-04-17 00:08:24 Malay Peninsula Standard Time,2021-04-17,00:08:24,+0800,396045469,barrysilbert,Barry Silbert,,@lawmaster https://t.co/WQRo6g01gx,qme,['lawmaster'],['https://twitter.com/xyz84512469/status/1358177361037062145'],[],4,0,13,[],[],https://twitter.com/BarrySilbert/status/1383089902636707864,,https://twitter.com/xyz84512469/status/1358177361037062145,0,,,,,,,,"{'user_id': '16709601', 'username': 'lawmaster'}",,,,
1383087672265224202,1383087672265224202	,2021-04-16 23:59:32 Malay Peninsula Standard Time,2021-04-16,23:59:32,+0800,396045469,barrysilbert,Barry Silbert,,Where did all of my $ETC haters and skeptics go?,en,[],[],[],255,113,1173,[],['ETC'],https://twitter.com/BarrySilbert/status/1383087672265224202,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382806183631802371,1351069836982550528	,2021-04-16 05:21:00 Malay Peninsula Standard Time,2021-04-16,05:21:00,+0800,396045469,barrysilbert,Barry Silbert,,@ZicenHelloPool @horizenglobal @Grayscale bring it on,en,"['zicenhellopool', 'horizenglobal', 'grayscale']",[],[],2,6,18,[],[],https://twitter.com/BarrySilbert/status/1382806183631802371,,,0,,,,,,,,"{'user_id': '906770281527631872', 'username': 'ZicenHelloPool'}",,,,
1382805436626309122,1382801636851089410	,2021-04-16 05:18:02 Malay Peninsula Standard Time,2021-04-16,05:18:02,+0800,396045469,barrysilbert,Barry Silbert,,"@cmsholdings @jerallaire and it was too small for us to both sit back at the same time, so we had to take turns sitting back",en,"['cmsholdings', 'jerallaire']",[],[],3,0,29,[],[],https://twitter.com/BarrySilbert/status/1382805436626309122,,,0,,,,,,,,"{'user_id': '396045469', 'username': 'BarrySilbert'}",,,,
1382804504958107651,1382801636851089410	,2021-04-16 05:14:19 Malay Peninsula Standard Time,2021-04-16,05:14:19,+0800,396045469,barrysilbert,Barry Silbert,,@aquietinvestor @cmsholdings @jerallaire 2014,und,"['aquietinvestor', 'cmsholdings', 'jerallaire']",[],[],0,0,2,[],[],https://twitter.com/BarrySilbert/status/1382804504958107651,,,0,,,,,,,,"{'user_id': '929456887547953152', 'username': 'aquietinvestor'}",,,,
1382802452295122957,1382801636851089410	,2021-04-16 05:06:10 Malay Peninsula Standard Time,2021-04-16,05:06:10,+0800,396045469,barrysilbert,Barry Silbert,,@cmsholdings @jerallaire bitcoin was so uncool then that SIBOS put us in a back room to present while sitting on -- I kid you not -- an inflatable couch,en,"['cmsholdings', 'jerallaire']",[],[],15,0,153,[],[],https://twitter.com/BarrySilbert/status/1382802452295122957,,,0,,,,,,,,"{'user_id': '1196542741871771648', 'username': 'cmsholdings'}",,,,
1382678247943634959,1382323344704299013	,2021-04-15 20:52:37 Malay Peninsula Standard Time,2021-04-15,20:52:37,+0800,396045469,barrysilbert,Barry Silbert,,"@HorizenClips @CoinDesk @DCGco @horizenglobal granted, I did make this comment when $ZEN was also trading around $7",en,"['horizenclips', 'coindesk', 'dcgco', 'horizenglobal']",[],[],3,10,48,[],['ZEN'],https://twitter.com/BarrySilbert/status/1382678247943634959,,,0,,,,,,,,"{'user_id': '1321813836664459266', 'username': 'HorizenClips'}",,,,
1382507927513272322,1382507927513272322	,2021-04-15 09:35:50 Malay Peninsula Standard Time,2021-04-15,09:35:50,+0800,396045469,barrysilbert,Barry Silbert,,"Okay, today was fun. Now let's all get back to work",en,[],[],[],57,41,870,[],[],https://twitter.com/BarrySilbert/status/1382507927513272322,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382385235388551168,1382385235388551168	,2021-04-15 01:28:18 Malay Peninsula Standard Time,2021-04-15,01:28:18,+0800,396045469,barrysilbert,Barry Silbert,,"Hey @brian_armstrong, @FEhrsam and Team @coinbase https://t.co/DHFGWAJSJo",en,"['brian_armstrong', 'fehrsam', 'coinbase']",[],['https://pbs.twimg.com/tweet_video_thumb/Ey84Cl_VUAINbPv.jpg'],28,28,511,[],[],https://twitter.com/BarrySilbert/status/1382385235388551168,,,1,https://pbs.twimg.com/tweet_video_thumb/Ey84Cl_VUAINbPv.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1382346642737745921,1382346642737745921	,2021-04-14 22:54:57 Malay Peninsula Standard Time,2021-04-14,22:54:57,+0800,396045469,barrysilbert,Barry Silbert,,Pour one out for the gold bugs,en,[],[],[],58,64,1164,[],[],https://twitter.com/BarrySilbert/status/1382346642737745921,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382329244806746115,1382319484556476417	,2021-04-14 21:45:49 Malay Peninsula Standard Time,2021-04-14,21:45:49,+0800,396045469,barrysilbert,Barry Silbert,,@cburniske sold!,en,['cburniske'],[],[],4,1,54,[],[],https://twitter.com/BarrySilbert/status/1382329244806746115,,,0,,,,,,,,"{'user_id': '710463119886262272', 'username': 'cburniske'}",,,,
1382305920642863106,1382305920642863106	,2021-04-14 20:13:08 Malay Peninsula Standard Time,2021-04-14,20:13:08,+0800,396045469,barrysilbert,Barry Silbert,,Winning,en,[],[],[],38,40,579,[],[],https://twitter.com/BarrySilbert/status/1382305920642863106,,https://twitter.com/EricBalchunas/status/1382305467737735170,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382097833604608001,1382097833604608001	,2021-04-14 06:26:16 Malay Peninsula Standard Time,2021-04-14,06:26:16,+0800,396045469,barrysilbert,Barry Silbert,,I will not be selling any of my Coinbase stock to you at $250. Try again,en,[],[],[],299,210,3482,[],[],https://twitter.com/BarrySilbert/status/1382097833604608001,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382039597614530565,1382039597614530565	,2021-04-14 02:34:51 Malay Peninsula Standard Time,2021-04-14,02:34:51,+0800,396045469,barrysilbert,Barry Silbert,,Looking forward to my first public appearance in eight months (?) on CoinDesk TV tomorrow,en,[],[],[],16,32,281,[],[],https://twitter.com/BarrySilbert/status/1382039597614530565,,https://twitter.com/CoinDesk/status/1382031930162618371,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381916800233902080,1381916800233902080	,2021-04-13 18:26:54 Malay Peninsula Standard Time,2021-04-13,18:26:54,+0800,396045469,barrysilbert,Barry Silbert,,"Good job, team",en,[],[],[],46,21,529,[],[],https://twitter.com/BarrySilbert/status/1381916800233902080,,https://twitter.com/BarrySilbert/status/1377608551045140481,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381799807564533760,1381799807564533760	,2021-04-13 10:42:01 Malay Peninsula Standard Time,2021-04-13,10:42:01,+0800,396045469,barrysilbert,Barry Silbert,,Light this candle,en,[],[],[],76,66,1128,[],[],https://twitter.com/BarrySilbert/status/1381799807564533760,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381676189966860291,1381676189966860291	,2021-04-13 02:30:48 Malay Peninsula Standard Time,2021-04-13,02:30:48,+0800,396045469,barrysilbert,Barry Silbert,,"Already seeing the ""Coinbase effect"" on private co valuations in the crypto space",en,[],[],[],106,174,1498,[],[],https://twitter.com/BarrySilbert/status/1381676189966860291,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381638708554833922,1381638708554833922	,2021-04-13 00:01:52 Malay Peninsula Standard Time,2021-04-13,00:01:52,+0800,396045469,barrysilbert,Barry Silbert,,Valuation of Coinbase at the opening trade on Wednesday?,en,[],[],[],38,21,109,[],[],https://twitter.com/BarrySilbert/status/1381638708554833922,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381401278698430467,1381394391303081985	,2021-04-12 08:18:24 Malay Peninsula Standard Time,2021-04-12,08:18:24,+0800,396045469,barrysilbert,Barry Silbert,,@RaoulGMI @cz_binance @SBF_Alameda the vanderbilt and carnegie of this century,en,"['raoulgmi', 'cz_binance', 'sbf_alameda']",[],[],24,9,249,[],[],https://twitter.com/BarrySilbert/status/1381401278698430467,,,0,,,,,,,,"{'user_id': '2453385626', 'username': 'RaoulGMI'}",,,,
1380565788751503367,1380565788751503367	,2021-04-10 00:58:28 Malay Peninsula Standard Time,2021-04-10,00:58:28,+0800,396045469,barrysilbert,Barry Silbert,,Feels like the calm before the storm,en,[],[],[],273,480,5162,[],[],https://twitter.com/BarrySilbert/status/1380565788751503367,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1380290950300372993,1380290950300372993	,2021-04-09 06:46:21 Malay Peninsula Standard Time,2021-04-09,06:46:21,+0800,396045469,barrysilbert,Barry Silbert,,Pomp dropping bitcoin mining knowledge on @CNBC this morning. The Foundry USA mining pool is growing FAST,en,['cnbc'],[],[],11,12,144,[],[],https://twitter.com/BarrySilbert/status/1380290950300372993,,https://twitter.com/colyermike/status/1380261908440305676,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1380229799193481216,1380145751284649984	,2021-04-09 02:43:22 Malay Peninsula Standard Time,2021-04-09,02:43:22,+0800,396045469,barrysilbert,Barry Silbert,,@felixsalmon i see what you did there,en,['felixsalmon'],[],[],0,0,1,[],[],https://twitter.com/BarrySilbert/status/1380229799193481216,,,0,,,,,,,,"{'user_id': '16399949', 'username': 'felixsalmon'}",,,,
1380227876302299136,1380145751284649984	,2021-04-09 02:35:43 Malay Peninsula Standard Time,2021-04-09,02:35:43,+0800,396045469,barrysilbert,Barry Silbert,,"@felixsalmon low price = buyer
high price = seller",en,['felixsalmon'],[],[],3,2,8,[],[],https://twitter.com/BarrySilbert/status/1380227876302299136,,,0,,,,,,,,"{'user_id': '16399949', 'username': 'felixsalmon'}",,,,
1380227391210074114,1380145751284649984	,2021-04-09 02:33:48 Malay Peninsula Standard Time,2021-04-09,02:33:48,+0800,396045469,barrysilbert,Barry Silbert,,@felixsalmon proud owner already,en,['felixsalmon'],[],[],3,0,10,[],[],https://twitter.com/BarrySilbert/status/1380227391210074114,,,0,,,,,,,,"{'user_id': '16399949', 'username': 'felixsalmon'}",,,,
1380145751284649984,1380145751284649984	,2021-04-08 21:09:23 Malay Peninsula Standard Time,2021-04-08,21:09:23,+0800,396045469,barrysilbert,Barry Silbert,,Are you going to buy Coinbase stock when it starts trading next week?,en,[],[],[],187,40,170,[],[],https://twitter.com/BarrySilbert/status/1380145751284649984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1379565298681012224,1379565298681012224	,2021-04-07 06:42:52 Malay Peninsula Standard Time,2021-04-07,06:42:52,+0800,396045469,barrysilbert,Barry Silbert,,"Who thinks @Grayscale should start running the ""Nice Rock"" gold commercials again?

$GBTC

https://t.co/nTFNVObd3k",en,['grayscale'],['https://vimeo.com/368410424'],[],105,46,731,[],['GBTC'],https://twitter.com/BarrySilbert/status/1379565298681012224,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1379553172667166722,1379552930009907203	,2021-04-07 05:54:41 Malay Peninsula Standard Time,2021-04-07,05:54:41,+0800,396045469,barrysilbert,Barry Silbert,,@johnhenderson best $100k i ever spent,en,['johnhenderson'],[],[],7,0,29,[],[],https://twitter.com/BarrySilbert/status/1379553172667166722,,,0,,,,,,,,"{'user_id': '472398242', 'username': 'johnhenderson'}",,,,
1379050017021956097,1379050017021956097	,2021-04-05 20:35:20 Malay Peninsula Standard Time,2021-04-05,20:35:20,+0800,396045469,barrysilbert,Barry Silbert,,"Grayscale’s Intentions for a Bitcoin ETF

$GBTC

https://t.co/YprrukV5Il",en,[],['https://grayscaleinvest.medium.com/grayscales-intentions-for-a-bitcoin-etf-b11e4faf4c05'],[],105,342,2029,[],['GBTC'],https://twitter.com/BarrySilbert/status/1379050017021956097,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1378461459483652102,1378461459483652102	,2021-04-04 05:36:37 Malay Peninsula Standard Time,2021-04-04,05:36:37,+0800,396045469,barrysilbert,Barry Silbert,,"Welcome to Decentraland, where NFTs meet a virtual world

via @nbcnews

https://t.co/ld6e0K2u4G",en,['nbcnews'],['https://www.nbcnews.com/tech/tech-news/welcome-decentraland-nfts-meet-virtual-world-rcna553'],[],34,60,295,[],[],https://twitter.com/BarrySilbert/status/1378461459483652102,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1378043571224317954,1378024972640215040	,2021-04-03 01:56:04 Malay Peninsula Standard Time,2021-04-03,01:56:04,+0800,396045469,barrysilbert,Barry Silbert,,@JorgeGarciaDe16 @fintechfrank genius!,lt,"['jorgegarciade16', 'fintechfrank']",[],[],0,1,2,[],[],https://twitter.com/BarrySilbert/status/1378043571224317954,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1378043073939263496,1378024972640215040	,2021-04-03 01:54:06 Malay Peninsula Standard Time,2021-04-03,01:54:06,+0800,396045469,barrysilbert,Barry Silbert,,@fintechfrank somebody should run an advertising campaign about that,en,['fintechfrank'],[],[],14,0,168,[],[],https://twitter.com/BarrySilbert/status/1378043073939263496,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1377659078915330052,1377659078915330052	,2021-04-02 00:28:14 Malay Peninsula Standard Time,2021-04-02,00:28:14,+0800,396045469,barrysilbert,Barry Silbert,,I was wrong about gold,en,[],[],[],129,94,1988,[],[],https://twitter.com/BarrySilbert/status/1377659078915330052,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377634875440828418,1377634875440828418	,2021-04-01 22:52:04 Malay Peninsula Standard Time,2021-04-01,22:52:04,+0800,396045469,barrysilbert,Barry Silbert,,"Morgan Stanley Approves Bitcoin Exposure for Handful of Mutual Funds

via @coindesk @realDannyNelson

https://t.co/VbEOEfw4ok",en,"['coindesk', 'realdannynelson']",['https://www.coindesk.com/morgan-stanley-approves-bitcoin-exposure-for-handful-of-mutual-funds'],[],29,125,599,[],[],https://twitter.com/BarrySilbert/status/1377634875440828418,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377608551045140481,1377608551045140481	,2021-04-01 21:07:27 Malay Peninsula Standard Time,2021-04-01,21:07:27,+0800,396045469,barrysilbert,Barry Silbert,,I think the time has come for a new bitcoin ATH,en,[],[],[],198,196,3237,[],[],https://twitter.com/BarrySilbert/status/1377608551045140481,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377345558336036868,1377017927459803141	,2021-04-01 03:42:25 Malay Peninsula Standard Time,2021-04-01,03:42:25,+0800,396045469,barrysilbert,Barry Silbert,,@zackvoell @DCGco BYOC (bring your own chair),en,"['zackvoell', 'dcgco']",[],[],4,0,25,[],[],https://twitter.com/BarrySilbert/status/1377345558336036868,,,0,,,,,,,,"{'user_id': '2373682811', 'username': 'zackvoell'}",,,,
