id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1545766602959994880,1545766602959994880	,2022-07-09 21:47:31 Malay Peninsula Standard Time,2022-07-09,21:47:31,+0800,2916305152,snowden,Edward Snowden,,"""Women couldn't own property, they couldn't sign contracts, couldn't get a mortage, couldn't testify in court, they couldn't vote. It wasn't until [1974], after decades of women's struggles, that they could have credit cards... They are not going to be forced back into the home.""",en,[],[],[],227,614,2225,[],[],https://twitter.com/Snowden/status/1545766602959994880,,https://twitter.com/EmpireFiles/status/1543080257258868736,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1545759119507963906,1545759119507963906	,2022-07-09 21:17:47 Malay Peninsula Standard Time,2022-07-09,21:17:47,+0800,2916305152,snowden,Edward Snowden,,"Every time I hear her, I am reminded @AbbyMartin has things to say that will never be spoken on the corpo media nightlies. The very definition of a ""dangerous voice.""",en,['abbymartin'],[],[],335,1095,4842,[],[],https://twitter.com/Snowden/status/1545759119507963906,,https://twitter.com/EmpireFiles/status/1540412387869700096,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1545729086319841281,1545729086319841281	,2022-07-09 19:18:27 Malay Peninsula Standard Time,2022-07-09,19:18:27,+0800,2916305152,snowden,Edward Snowden,,https://t.co/omfqgbVFi0,zxx,[],[],['https://pbs.twimg.com/media/FXOIQTdWQAA_nH4.jpg'],81,582,3940,[],[],https://twitter.com/Snowden/status/1545729086319841281,,https://twitter.com/opinion/status/1544330608473739264,1,https://pbs.twimg.com/media/FXOIQTdWQAA_nH4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1545728037341171713,1545728037341171713	,2022-07-09 19:14:16 Malay Peninsula Standard Time,2022-07-09,19:14:16,+0800,2916305152,snowden,Edward Snowden,,"We have built databases of ruin—archives of intensely-detailed personal records so vast as to hold every individual life at ransom. 

The inevitable leaks are ineradicable, and cannot be cleaned up: ""The Internet never forgets."" In time, the mosaic will leave no life unrevealed.",en,[],[],[],146,1154,3811,[],[],https://twitter.com/Snowden/status/1545728037341171713,,https://twitter.com/opinion/status/1544330608473739264,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1543645345225342977,1543645345225342977	,2022-07-04 01:18:24 Malay Peninsula Standard Time,2022-07-04,01:18:24,+0800,2916305152,snowden,Edward Snowden,,State supremacy is threatening to become the global ideology of the new century.,en,[],[],[],172,565,2583,[],[],https://twitter.com/Snowden/status/1543645345225342977,,https://twitter.com/Snowden/status/1458240395884830724,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1543510410145456129,1543510410145456129	,2022-07-03 16:22:13 Malay Peninsula Standard Time,2022-07-03,16:22:13,+0800,2916305152,snowden,Edward Snowden,,the government has done such a good job solving our problems boy howdy we should probably just give those rock stars even more power to determine the outcome of our lives,en,[],[],[],1034,4064,27016,[],[],https://twitter.com/Snowden/status/1543510410145456129,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1543506300235046912,1543506300235046912	,2022-07-03 16:05:53 Malay Peninsula Standard Time,2022-07-03,16:05:53,+0800,2916305152,snowden,Edward Snowden,,Buyer's remorse.,en,[],[],[],197,681,6103,[],[],https://twitter.com/Snowden/status/1543506300235046912,,https://twitter.com/JeffBezos/status/1543409762867494912,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1542831632964390912,1542831632964390912	,2022-07-01 19:25:00 Malay Peninsula Standard Time,2022-07-01,19:25:00,+0800,2916305152,snowden,Edward Snowden,,"funny how ten seconds after they blew up the entire global economy, the people who spent a decade denouncing ""whataboutism"" became mysteriously incapable of getting through a conversation without thrusting their fingers at some random flag https://t.co/42IvzPBEkX",en,[],[],['https://pbs.twimg.com/media/FWkM-m7WYAAuVnb.png'],298,1301,9679,[],[],https://twitter.com/Snowden/status/1542831632964390912,,,1,https://pbs.twimg.com/media/FWkM-m7WYAAuVnb.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1542802042330169344,1542802042330169344	,2022-07-01 17:27:25 Malay Peninsula Standard Time,2022-07-01,17:27:25,+0800,2916305152,snowden,Edward Snowden,,"Fanatical ethnic or religious or national chauvinisms are a little difficult to maintain when we see our planet as a fragile blue crescent fading to become an inconspicuous point of light against the bastion and citadel of the stars.

—Carl Sagan",en,[],[],[],174,695,3561,[],[],https://twitter.com/Snowden/status/1542802042330169344,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1542765397681790976,1542765397681790976	,2022-07-01 15:01:48 Malay Peninsula Standard Time,2022-07-01,15:01:48,+0800,2916305152,snowden,Edward Snowden,,https://t.co/6sjLm5v8cv,zxx,[],[],['https://pbs.twimg.com/media/FWkA6XkWAAAG85n.jpg'],135,1127,5962,[],[],https://twitter.com/Snowden/status/1542765397681790976,,https://twitter.com/Breaking911/status/1542684948519419908,1,https://pbs.twimg.com/media/FWkA6XkWAAAG85n.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1542756407832870913,1542756407832870913	,2022-07-01 14:26:05 Malay Peninsula Standard Time,2022-07-01,14:26:05,+0800,2916305152,snowden,Edward Snowden,,the parenting phase where you're like oh my goodness his little teeth 😍 ow ow OW YOU LITTLE ZOMBIE,en,[],[],[],122,148,3199,[],[],https://twitter.com/Snowden/status/1542756407832870913,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1542605034789167106,1542605034789167106	,2022-07-01 04:24:35 Malay Peninsula Standard Time,2022-07-01,04:24:35,+0800,2916305152,snowden,Edward Snowden,,"""How can we have prosecutions under a law with a dead concept at its core — a concept that defendants and juries cannot intuitively comprehend?""

 https://t.co/AkySL4Qf9e",en,[],['https://www.washingtonpost.com/outlook/2022/06/18/espionage-act-dangerous/'],[],44,240,826,[],[],https://twitter.com/Snowden/status/1542605034789167106,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1542525403046195207,1542525403046195207	,2022-06-30 23:08:09 Malay Peninsula Standard Time,2022-06-30,23:08:09,+0800,2916305152,snowden,Edward Snowden,,"#PardonRealityWinner 

https://t.co/132D5YaQY9",qme,[],['https://www.cbsnews.com/news/reality-winner-convicted-leaker-asks-joe-biden-for-a-pardon/'],[],46,232,958,['pardonrealitywinner'],[],https://twitter.com/Snowden/status/1542525403046195207,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1542524845895733261,1542524845895733261	,2022-06-30 23:05:56 Malay Peninsula Standard Time,2022-06-30,23:05:56,+0800,2916305152,snowden,Edward Snowden,,Winner was denied a fair trial due to be charged under the unconstitutional Espionage Act—for working with journalists to inform the public. Biden has a responsibility to correct this injustice by pardoning her—and ensuring journalists' sources are never again treated as spies.,en,[],[],[],76,405,1701,[],[],https://twitter.com/Snowden/status/1542524845895733261,,https://twitter.com/bjwinnerdavis/status/1542466603345928197,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1542255972835639297,1542255972835639297	,2022-06-30 05:17:32 Malay Peninsula Standard Time,2022-06-30,05:17:32,+0800,2916305152,snowden,Edward Snowden,,"The fact that is considered legal for a corporation to compile perfect records of your private life simply because you had to ""click OK to continue"" to make your phone work is a perfect expression of who holds the power in society and why they should be cast into the sea.",en,[],[],[],1383,22813,103880,[],[],https://twitter.com/Snowden/status/1542255972835639297,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1541142699243454465,1541138131994705920	,2022-06-27 03:33:47 Malay Peninsula Standard Time,2022-06-27,03:33:47,+0800,2916305152,snowden,Edward Snowden,,"@emmangoldstein Based on the distance from the camera to the courthouse steps in your shot, it appears twenty years of rulings have left us farther from justice.",en,['emmangoldstein'],[],[],18,34,325,[],[],https://twitter.com/Snowden/status/1541142699243454465,,,0,,,,,,,,"{'user_id': '29395988', 'username': 'emmangoldstein'}",,,,
1541136250266075137,1541136250266075137	,2022-06-27 03:08:09 Malay Peninsula Standard Time,2022-06-27,03:08:09,+0800,2916305152,snowden,Edward Snowden,,"Oh say does that star-spangled banner yet wave
O'er the land of the free and the home of the brave? https://t.co/FK77zMvPVf",en,[],[],['https://pbs.twimg.com/media/FWM2GSGWIAErMqM.jpg'],616,1659,9453,[],[],https://twitter.com/Snowden/status/1541136250266075137,,,1,https://pbs.twimg.com/media/FWM2GSGWIAErMqM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1540818181681549314,1540818181681549314	,2022-06-26 06:04:16 Malay Peninsula Standard Time,2022-06-26,06:04:16,+0800,2916305152,snowden,Edward Snowden,,"Every day that I go on this website and scroll the broadcasted thoughts of famed intellectuals, icons, and official Washington, I leave with an uncomfortable suspicion that our species is regressing toward the animal—emotional, ignorant, violent, and distractible.

Is it just me?",en,[],[],[],3648,4886,34460,[],[],https://twitter.com/Snowden/status/1540818181681549314,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1540623259787567104,1540623259787567104	,2022-06-25 17:09:43 Malay Peninsula Standard Time,2022-06-25,17:09:43,+0800,2916305152,snowden,Edward Snowden,,"for those concerned by recent Supreme Court decisions, remember that under our enlightened system this same cosseted cohort will only be stamping out these mad decrees for the rest of their natural lives, and elite life spans are increasing—so progress is merely a century away!",en,[],[],[],575,1314,8027,[],[],https://twitter.com/Snowden/status/1540623259787567104,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1540448492056940544,1540448492056940544	,2022-06-25 05:35:15 Malay Peninsula Standard Time,2022-06-25,05:35:15,+0800,2916305152,snowden,Edward Snowden,,"man who revealed government violated your rights mad that government again violating your rights

yes yes very suspicious i hope everyone can see through that",en,[],[],[],526,2404,22413,[],[],https://twitter.com/Snowden/status/1540448492056940544,,https://twitter.com/atrupar/status/1540438692724097024,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1540437427336134656,1540437427336134656	,2022-06-25 04:51:17 Malay Peninsula Standard Time,2022-06-25,04:51:17,+0800,2916305152,snowden,Edward Snowden,,"""Those who make peaceful revolution impossible will make violent revolution inevitable."" ― John F. Kennedy, 13 March 1962 

https://t.co/Rl0ufbCx9x",en,[],['https://twitter.com/i/status/1540362945921785856'],[],259,2257,8943,[],[],https://twitter.com/Snowden/status/1540437427336134656,,https://twitter.com/i/status/1540362945921785856,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1540432778432479234,1540432778432479234	,2022-06-25 04:32:48 Malay Peninsula Standard Time,2022-06-25,04:32:48,+0800,2916305152,snowden,Edward Snowden,,Listen to her.,en,[],[],[],133,1009,5086,[],[],https://twitter.com/Snowden/status/1540432778432479234,,https://twitter.com/evacide/status/1540358180789620736,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1540419526772379653,1540419526772379653	,2022-06-25 03:40:09 Malay Peninsula Standard Time,2022-06-25,03:40:09,+0800,2916305152,snowden,Edward Snowden,,https://t.co/XAP1rgxFh0,zxx,[],[],['https://pbs.twimg.com/media/FWCrXmGX0AEey5w.jpg'],534,1832,10354,[],[],https://twitter.com/Snowden/status/1540419526772379653,,,1,https://pbs.twimg.com/media/FWCrXmGX0AEey5w.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1540070501430841344,1539930308304306177	,2022-06-24 04:33:15 Malay Peninsula Standard Time,2022-06-24,04:33:15,+0800,2916305152,snowden,Edward Snowden,,"@gainzxbt for fear of quote-tweets, the human tribe will pfp anime girls",en,['gainzxbt'],[],[],67,19,174,[],[],https://twitter.com/Snowden/status/1540070501430841344,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1540070110903373824,1539930308304306177	,2022-06-24 04:31:42 Malay Peninsula Standard Time,2022-06-24,04:31:42,+0800,2916305152,snowden,Edward Snowden,,@gainzxbt you missed a word king,en,['gainzxbt'],[],[],21,7,238,[],[],https://twitter.com/Snowden/status/1540070110903373824,,,0,,,,,,,,"{'user_id': '4107711', 'username': 'gainzy222'}",,,,
1539930308304306177,1539930308304306177	,2022-06-23 19:16:10 Malay Peninsula Standard Time,2022-06-23,19:16:10,+0800,2916305152,snowden,Edward Snowden,,"The consensus is wrong.

A painful part of aging is coming to realize how often this is true not due to a universal and honest ignorance, but rather a collaborationist submission to the fangs of popular opinion. For fear of ostracism, the human tribe will eat years of bitterness.",en,[],[],[],363,1271,6613,[],[],https://twitter.com/Snowden/status/1539930308304306177,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1539487396449902592,1539487396449902592	,2022-06-22 13:56:12 Malay Peninsula Standard Time,2022-06-22,13:56:12,+0800,2916305152,snowden,Edward Snowden,,The greatest happiness never comes in a box.,en,[],[],[],193,291,4849,[],[],https://twitter.com/Snowden/status/1539487396449902592,,https://twitter.com/lsjourneys/status/1539272343796719621,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538790237152878592,1538790237152878592	,2022-06-20 15:45:56 Malay Peninsula Standard Time,2022-06-20,15:45:56,+0800,2916305152,snowden,Edward Snowden,,Julian Assange is a political prisoner. https://t.co/wnTbFPXRIR,en,[],[],['https://pbs.twimg.com/media/FVrgcMNXsAE16zg.jpg'],1711,21831,82057,[],[],https://twitter.com/Snowden/status/1538790237152878592,,,1,https://pbs.twimg.com/media/FVrgcMNXsAE16zg.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1538495166960517121,1538495166960517121	,2022-06-19 20:13:26 Malay Peninsula Standard Time,2022-06-19,20:13:26,+0800,2916305152,snowden,Edward Snowden,,Téléphonez à vos amis parisiens et sortez-les du lit. #LEGISLATIVES2022,fr,[],[],[],92,1044,2899,['legislatives2022'],[],https://twitter.com/Snowden/status/1538495166960517121,,https://twitter.com/mavielnicolas/status/1538465433250152449,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538490876623822848,1538490876623822848	,2022-06-19 19:56:23 Malay Peninsula Standard Time,2022-06-19,19:56:23,+0800,2916305152,snowden,Edward Snowden,,"Jeunes amis, n'oubliez pas que vous n'avez pas besoin de carte d'électeur pour voter. Ne vous inquiétez pas, il est encore temps. Allez voter!
#LEGISLATIVES2022  #JeVote",fr,[],[],[],104,1913,5719,"['legislatives2022', 'jevote']",[],https://twitter.com/Snowden/status/1538490876623822848,,https://twitter.com/Snowden/status/1538461942750355458,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538474615655342080,1538474615655342080	,2022-06-19 18:51:46 Malay Peninsula Standard Time,2022-06-19,18:51:46,+0800,2916305152,snowden,Edward Snowden,,"Après avoir voté, allez sur Twitch, entrez dans Discord et dites à vos jeunes amis de voter aussi. Chaque personne que vous persuadez fait bouger le levier du pouvoir politique de toute votre génération.",fr,[],[],[],151,2328,7440,[],[],https://twitter.com/Snowden/status/1538474615655342080,,https://twitter.com/Snowden/status/1538461942750355458,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1538461942750355458,1538461942750355458	,2022-06-19 18:01:25 Malay Peninsula Standard Time,2022-06-19,18:01:25,+0800,2916305152,snowden,Edward Snowden,,"Allez voter. Si vous êtes jeune, si vous souffrez, ne laissez pas le système vous ignorer. Voter! Le pouvoir ne vous sera jamais simplement offert, il doit être gagné. Pour votre avenir, et l'avenir du monde, allez voter! 
#legislatives2022",fr,[],[],[],649,9966,31240,['legislatives2022'],[],https://twitter.com/Snowden/status/1538461942750355458,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
