id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366466420993908738,1366463008398970880	,2021-03-02 03:12:37 Malay Peninsula Standard Time,2021-03-02,03:12:37,+0800,315991624,fehrsam,Fred Ehrsam,,@elonmusk https://t.co/sBQJ3VT24P,qme,['elonmusk'],['https://twitter.com/FEhrsam/status/1366248629661552642?s=20'],[],1,2,31,[],[],https://twitter.com/FEhrsam/status/1366466420993908738,,https://twitter.com/FEhrsam/status/1366248629661552642?s=20,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1366250099895066624,1366248629661552642	,2021-03-01 12:53:02 Malay Peninsula Standard Time,2021-03-01,12:53:02,+0800,315991624,fehrsam,Fred Ehrsam,,Your crypto wallet = the future digital you,en,[],[],[],15,26,213,[],[],https://twitter.com/FEhrsam/status/1366250099895066624,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1366248631687348224,1366248629661552642	,2021-03-01 12:47:12 Malay Peninsula Standard Time,2021-03-01,12:47:12,+0800,315991624,fehrsam,Fred Ehrsam,,The digital fragments of people scattered across multiple platforms will be united into one place that users control,en,[],[],[],7,2,117,[],[],https://twitter.com/FEhrsam/status/1366248631687348224,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1366248630676553731,1366248629661552642	,2021-03-01 12:47:11 Malay Peninsula Standard Time,2021-03-01,12:47:11,+0800,315991624,fehrsam,Fred Ehrsam,,"A singular place for not just money, but global login, identity, items, likes, followers, reputation, and things we have not yet dreamed of",en,[],[],[],6,10,167,[],[],https://twitter.com/FEhrsam/status/1366248630676553731,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1366248629661552642,1366248629661552642	,2021-03-01 12:47:11 Malay Peninsula Standard Time,2021-03-01,12:47:11,+0800,315991624,fehrsam,Fred Ehrsam,,Crypto wallet = bottomless backpack for a digital world,en,[],[],[],34,143,1107,[],[],https://twitter.com/FEhrsam/status/1366248629661552642,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1365339239102226432,1365339127147806726	,2021-02-27 00:33:36 Malay Peninsula Standard Time,2021-02-27,00:33:36,+0800,315991624,fehrsam,Fred Ehrsam,,"The energy of WallStreetBets, but behind creators their communities love, with a shared purpose and economic alignment.",en,[],[],[],6,3,58,[],[],https://twitter.com/FEhrsam/status/1365339239102226432,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1365339127147806726,1365339127147806726	,2021-02-27 00:33:09 Malay Peninsula Standard Time,2021-02-27,00:33:09,+0800,315991624,fehrsam,Fred Ehrsam,,"Creators have become the brands that direct consumers.

Their opportunity is to become the brands that direct capital.",en,[],[],[],14,38,282,[],[],https://twitter.com/FEhrsam/status/1365339127147806726,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1364745755236438024,1364742215545868288	,2021-02-25 09:15:18 Malay Peninsula Standard Time,2021-02-25,09:15:18,+0800,315991624,fehrsam,Fred Ehrsam,,@liamihorne @jinglanW @ben_chain @karl_dot_tech Power move,en,"['liamihorne', 'jinglanw', 'ben_chain', 'karl_dot_tech']",[],[],0,1,13,[],[],https://twitter.com/FEhrsam/status/1364745755236438024,,,0,,,,,,,,"{'user_id': '15411218', 'username': 'liamihorne'}",,,,
1364681995020812288,1364678344139137026	,2021-02-25 05:01:56 Malay Peninsula Standard Time,2021-02-25,05:01:56,+0800,315991624,fehrsam,Fred Ehrsam,,"@Flynnjamm @etherscan ""Blockchain or it didn't happen""",en,"['flynnjamm', 'etherscan']",[],[],3,2,23,[],[],https://twitter.com/FEhrsam/status/1364681995020812288,,,0,,,,,,,,"{'user_id': '777685806437785601', 'username': 'Flynnjamm'}",,,,
1362422286029053957,1362422286029053957	,2021-02-18 23:22:40 Malay Peninsula Standard Time,2021-02-18,23:22:40,+0800,315991624,fehrsam,Fred Ehrsam,,Crypto poses the question: what does the market for money itself look like?,en,[],[],[],23,20,142,[],[],https://twitter.com/FEhrsam/status/1362422286029053957,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1360290801738252293,1360290801738252293	,2021-02-13 02:12:54 Malay Peninsula Standard Time,2021-02-13,02:12:54,+0800,315991624,fehrsam,Fred Ehrsam,,.@FrancisSuarez embraces the future. Setting the example for many forward thinking jurisdictions to follow.,en,['francissuarez'],[],[],11,10,93,[],[],https://twitter.com/FEhrsam/status/1360290801738252293,,https://twitter.com/FrancisSuarez/status/1360069847971954690,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1358904949426561024,1358902698905591808	,2021-02-09 06:26:01 Malay Peninsula Standard Time,2021-02-09,06:26:01,+0800,315991624,fehrsam,Fred Ehrsam,,h/t @arjunblj,und,['arjunblj'],[],[],7,7,22,[],[],https://twitter.com/FEhrsam/status/1358904949426561024,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1358902698905591808,1358902698905591808	,2021-02-09 06:17:05 Malay Peninsula Standard Time,2021-02-09,06:17:05,+0800,315991624,fehrsam,Fred Ehrsam,,"A branch of the Federal Reserve calls DeFi a potential paradigm shift

You can't make this stuff up",en,[],[],[],21,154,936,[],[],https://twitter.com/FEhrsam/status/1358902698905591808,,https://twitter.com/stlouisfed/status/1358883628600721411,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1357882470100852736,1357875464245825536	,2021-02-06 10:43:03 Malay Peninsula Standard Time,2021-02-06,10:43:03,+0800,315991624,fehrsam,Fred Ehrsam,,@alice__LG Why not both,en,['alice__lg'],[],[],1,0,4,[],[],https://twitter.com/FEhrsam/status/1357882470100852736,,,0,,,,,,,,"{'user_id': '111267377', 'username': 'alice__LG'}",,,,
1357438465869234176,1357438465869234176	,2021-02-05 05:18:44 Malay Peninsula Standard Time,2021-02-05,05:18:44,+0800,315991624,fehrsam,Fred Ehrsam,,"The events of the last year have forced us to question the foundation of the modern financial system and internet.

If only there were a technology which offered an opportunity to experiment with new forms of both...",en,[],[],[],44,50,380,[],[],https://twitter.com/FEhrsam/status/1357438465869234176,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1356341095370792967,1356341095370792967	,2021-02-02 04:38:11 Malay Peninsula Standard Time,2021-02-02,04:38:11,+0800,315991624,fehrsam,Fred Ehrsam,,$GME was foretold https://t.co/Ss3U3ExKVJ,en,[],[],['https://pbs.twimg.com/media/EtKwov5WMA0H7Ct.jpg'],19,30,319,[],['GME'],https://twitter.com/FEhrsam/status/1356341095370792967,,,1,https://pbs.twimg.com/media/EtKwov5WMA0H7Ct.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1355582084048433162,1355582084048433162	,2021-01-31 02:22:08 Malay Peninsula Standard Time,2021-01-31,02:22:08,+0800,315991624,fehrsam,Fred Ehrsam,,~10% of Americans own cryptocurrency,en,[],[],[],199,225,2705,[],[],https://twitter.com/FEhrsam/status/1355582084048433162,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1354995531924332550,1354988196506046467	,2021-01-29 11:31:24 Malay Peninsula Standard Time,2021-01-29,11:31:24,+0800,315991624,fehrsam,Fred Ehrsam,,@evan_van_ness @FrancisSuarez @emiliemc @coinbase @brian_armstrong Balance in all things,en,"['evan_van_ness', 'francissuarez', 'emiliemc', 'coinbase', 'brian_armstrong']",[],[],3,0,52,[],[],https://twitter.com/FEhrsam/status/1354995531924332550,,,0,,,,,,,,"{'user_id': '189518354', 'username': 'evan_van_ness'}",,,,
1354252105255706628,1354219313889112069	,2021-01-27 10:17:17 Malay Peninsula Standard Time,2021-01-27,10:17:17,+0800,315991624,fehrsam,Fred Ehrsam,,"@tomcritchlow @john_c_palmer @whatdotcd @Iiterature Pre-auctioning essays (or any work) also provides a strong signal to the author about which piece is worth working on next.

Part of the creative process goes to the cloud crowd.",en,"['tomcritchlow', 'john_c_palmer', 'whatdotcd', 'iiterature']",[],[],1,0,7,[],[],https://twitter.com/FEhrsam/status/1354252105255706628,,,0,,,,,,,,"{'user_id': '6419982', 'username': 'tomcritchlow'}",,,,
1353729277901082625,1353570804575965185	,2021-01-25 23:39:45 Malay Peninsula Standard Time,2021-01-25,23:39:45,+0800,315991624,fehrsam,Fred Ehrsam,,@mikedemarais 😂,und,['mikedemarais'],[],[],0,0,7,[],[],https://twitter.com/FEhrsam/status/1353729277901082625,,,0,,,,,,,,"{'user_id': '14253911', 'username': 'mikedemarais'}",,,,
1353549845605314560,1353549845605314560	,2021-01-25 11:46:45 Malay Peninsula Standard Time,2021-01-25,11:46:45,+0800,315991624,fehrsam,Fred Ehrsam,,"Crypto frontier
2009-2017: Store of value
2018-2020: DeFi
2021: NFTs?",en,[],[],[],130,85,701,[],[],https://twitter.com/FEhrsam/status/1353549845605314560,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1349963448411582464,1349963446578647040	,2021-01-15 14:15:41 Malay Peninsula Standard Time,2021-01-15,14:15:41,+0800,315991624,fehrsam,Fred Ehrsam,,"While the upgrades didn't happen in 2020, #Bitcoin is still a winner. @moneyball and I are donating the winnings to support Bitcoin development via @bitcoinbrink.",en,"['moneyball', 'bitcoinbrink']",[],[],5,3,76,['bitcoin'],[],https://twitter.com/FEhrsam/status/1349963448411582464,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1349963447438491648,1349963446578647040	,2021-01-15 14:15:41 Malay Peninsula Standard Time,2021-01-15,14:15:41,+0800,315991624,fehrsam,Fred Ehrsam,,"We piggybacked off the same bet by @danrobinson and @roasbeef.

Steve and and Olaoluwa bet the upgrades would happen, Dan and I that they wouldn't - although we hoped to be wrong!",en,"['danrobinson', 'roasbeef']",[],[],1,4,29,[],[],https://twitter.com/FEhrsam/status/1349963447438491648,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1349963446578647040,1349963446578647040	,2021-01-15 14:15:41 Malay Peninsula Standard Time,2021-01-15,14:15:41,+0800,315991624,fehrsam,Fred Ehrsam,,"Two years ago @moneyball and I struck a friendly #Bitcoin wager at a @paradigm dinner: 2 Bitcoin upgrades (Schnorr signatures and SIGHASH_NOINPUT) would happen by the end of 2020.

0.1 #Bitcoin to the winner.",en,"['moneyball', 'paradigm']",[],[],13,6,89,"['bitcoin', 'bitcoin']",[],https://twitter.com/FEhrsam/status/1349963446578647040,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1349096537993879554,1349096537993879554	,2021-01-13 04:50:54 Malay Peninsula Standard Time,2021-01-13,04:50:54,+0800,315991624,fehrsam,Fred Ehrsam,,"The most powerful uses of new technologies are novel, not shoehorned from the old paradigm.

For NFTs, this means novel digital media, not works ported from the ""traditional"" art world.",en,[],[],[],0,12,89,[],[],https://twitter.com/FEhrsam/status/1349096537993879554,,https://twitter.com/Iiterature/status/1349064471470350336,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1349070010073841665,1349058375200370688	,2021-01-13 03:05:29 Malay Peninsula Standard Time,2021-01-13,03:05:29,+0800,315991624,fehrsam,Fred Ehrsam,,@MelissaZhang13 Hardcore mode: no caffeine,fr,['melissazhang13'],[],[],0,0,3,[],[],https://twitter.com/FEhrsam/status/1349070010073841665,,,0,,,,,,,,"{'user_id': '748368926879416320', 'username': 'MelissaZhang13'}",,,,
1348699445077057538,1348699445077057538	,2021-01-12 02:32:59 Malay Peninsula Standard Time,2021-01-12,02:32:59,+0800,315991624,fehrsam,Fred Ehrsam,,Welcome Omar!,en,[],[],[],2,0,22,[],[],https://twitter.com/FEhrsam/status/1348699445077057538,,https://twitter.com/omarish/status/1348665937889693709,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1348316470258794496,1348316470258794496	,2021-01-11 01:11:11 Malay Peninsula Standard Time,2021-01-11,01:11:11,+0800,315991624,fehrsam,Fred Ehrsam,,“Why decentralization matters” went from theoretical to mainstream overnight.,en,[],[],[],68,738,5007,[],[],https://twitter.com/FEhrsam/status/1348316470258794496,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1346375016514949128,1346375016514949128	,2021-01-05 16:36:33 Malay Peninsula Standard Time,2021-01-05,16:36:33,+0800,315991624,fehrsam,Fred Ehrsam,,"DeFi is the new financial system.

It is the ""internet of money"". It is open and permissionless.

It is built from the ground up by entrepreneurs around the globe.

It is the new frontier where 2 people in a garage can change the world.",en,[],[],[],56,178,1011,[],[],https://twitter.com/FEhrsam/status/1346375016514949128,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1346313897842593794,1346313897842593794	,2021-01-05 12:33:41 Malay Peninsula Standard Time,2021-01-05,12:33:41,+0800,315991624,fehrsam,Fred Ehrsam,,A hedge fund run by kids. Kids are the future but have no capital.,en,[],[],[],25,12,342,[],[],https://twitter.com/FEhrsam/status/1346313897842593794,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1344992520674033664,1344992520674033664	,2021-01-01 21:03:00 Malay Peninsula Standard Time,2021-01-01,21:03:00,+0800,315991624,fehrsam,Fred Ehrsam,,Gets better every year!,en,[],[],[],5,24,308,[],[],https://twitter.com/FEhrsam/status/1344992520674033664,,https://twitter.com/FEhrsam/status/815654033205530624,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1342668297771380736,1342664686345494528	,2020-12-26 11:07:22 Malay Peninsula Standard Time,2020-12-26,11:07:22,+0800,315991624,fehrsam,Fred Ehrsam,,"@no__________end If given oppt to obtain dim sum, what is first item consumed?",en,['no__________end'],[],[],2,0,1,[],[],https://twitter.com/FEhrsam/status/1342668297771380736,,,0,,,,,,,,"{'user_id': '193109777', 'username': 'no__________end'}",,,,
1342668210240413696,1342664686345494528	,2020-12-26 11:07:01 Malay Peninsula Standard Time,2020-12-26,11:07:01,+0800,315991624,fehrsam,Fred Ehrsam,,@no__________end how do you feel in this moment,en,['no__________end'],[],[],1,0,2,[],[],https://twitter.com/FEhrsam/status/1342668210240413696,,,0,,,,,,,,"{'user_id': '193109777', 'username': 'no__________end'}",,,,
1342616433147211778,1342592074592477185	,2020-12-26 07:41:16 Malay Peninsula Standard Time,2020-12-26,07:41:16,+0800,315991624,fehrsam,Fred Ehrsam,,"@m_franceschetti The dream, literally",en,['m_franceschetti'],[],[],2,0,13,[],[],https://twitter.com/FEhrsam/status/1342616433147211778,,,0,,,,,,,,"{'user_id': '367162886', 'username': 'm_franceschetti'}",,,,
1342607411610324993,1342607411610324993	,2020-12-26 07:05:26 Malay Peninsula Standard Time,2020-12-26,07:05:26,+0800,315991624,fehrsam,Fred Ehrsam,,My dad found his 2012 Christmas present. https://t.co/ZeutR8iHxH,en,[],[],['https://pbs.twimg.com/media/EqHmSXfWMAEqaKa.jpg'],11,4,304,[],[],https://twitter.com/FEhrsam/status/1342607411610324993,,,1,https://pbs.twimg.com/media/EqHmSXfWMAEqaKa.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1341935165438889984,1341933925829120008	,2020-12-24 10:34:10 Malay Peninsula Standard Time,2020-12-24,10:34:10,+0800,315991624,fehrsam,Fred Ehrsam,,@Nadeshot The default Fortnite character is slightly more famous than you. Who’s that guy on the right?,en,['nadeshot'],[],[],0,0,17,[],[],https://twitter.com/FEhrsam/status/1341935165438889984,,,0,,,,,,,,"{'user_id': '161418822', 'username': 'Nadeshot'}",,,,
1341756697019379713,1341615659701121024	,2020-12-23 22:44:59 Malay Peninsula Standard Time,2020-12-23,22:44:59,+0800,315991624,fehrsam,Fred Ehrsam,,@ylaassel @lexfridman ~2017 vintage,en,"['ylaassel', 'lexfridman']",[],[],0,0,0,[],[],https://twitter.com/FEhrsam/status/1341756697019379713,,,0,,,,,,,,"{'user_id': '162843575', 'username': 'ylaassel'}",,,,
1341621730570334208,1341615659701121024	,2020-12-23 13:48:41 Malay Peninsula Standard Time,2020-12-23,13:48:41,+0800,315991624,fehrsam,Fred Ehrsam,,@lexfridman As seen in the Tenderloin in SF https://t.co/sJwhf7FYGY,en,['lexfridman'],[],['https://pbs.twimg.com/media/Ep5lw3yW8AAjuKp.jpg'],3,15,256,[],[],https://twitter.com/FEhrsam/status/1341621730570334208,,,1,https://pbs.twimg.com/media/Ep5lw3yW8AAjuKp.jpg,,,,,,,"{'user_id': '427089628', 'username': 'lexfridman'}",,,,
1341490949344649224,1341126722423439362	,2020-12-23 05:09:00 Malay Peninsula Standard Time,2020-12-23,05:09:00,+0800,315991624,fehrsam,Fred Ehrsam,,@elonmusk @mwilcox @wintonARK Sounds eerily similar to @kanyewest / Zuck,en,"['elonmusk', 'mwilcox', 'wintonark', 'kanyewest']",[],[],1,0,9,[],[],https://twitter.com/FEhrsam/status/1341490949344649224,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1341222407672123405,1341222407672123405	,2020-12-22 11:21:55 Malay Peninsula Standard Time,2020-12-22,11:21:55,+0800,315991624,fehrsam,Fred Ehrsam,,"Ripple declares itself ""a better alternative to Bitcoin"" and Bitcoin and Ether ""Chinese-controlled"" in a last ditch effort to save themselves. Have you no modesty @Ripple? No shame?

https://t.co/GqRzoKaGuK https://t.co/81zOM9k2uN",en,['ripple'],['https://ripple.com/wp-content/uploads/2020/12/Ripple-Wells-Submission-Summary.pdf'],['https://pbs.twimg.com/media/Epz2ko2W8AE-N2X.jpg'],130,167,1408,[],[],https://twitter.com/FEhrsam/status/1341222407672123405,,,1,https://pbs.twimg.com/media/Epz2ko2W8AE-N2X.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1340170546433064962,1340170546433064962	,2020-12-19 13:42:12 Malay Peninsula Standard Time,2020-12-19,13:42:12,+0800,315991624,fehrsam,Fred Ehrsam,,🌜🌞🌛,art,[],[],[],10,15,181,[],[],https://twitter.com/FEhrsam/status/1340170546433064962,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1336364247090073602,1336362421842190337	,2020-12-09 01:37:19 Malay Peninsula Standard Time,2020-12-09,01:37:19,+0800,315991624,fehrsam,Fred Ehrsam,,@Austen It's religion. Gives purpose and community. https://t.co/Nj2qmLvGMY,en,['austen'],[],['https://pbs.twimg.com/media/Eou3vNVW4AEMNH2.jpg'],0,0,6,[],[],https://twitter.com/FEhrsam/status/1336364247090073602,,,1,https://pbs.twimg.com/media/Eou3vNVW4AEMNH2.jpg,,,,,,,"{'user_id': '221838349', 'username': 'Austen'}",,,,
1333812519241207811,1333811234576109568	,2020-12-02 00:37:40 Malay Peninsula Standard Time,2020-12-02,00:37:40,+0800,315991624,fehrsam,Fred Ehrsam,,@_prestwich When replace all trusted oracles with @_prestwich,en,"['_prestwich', '_prestwich']",[],[],0,0,11,[],[],https://twitter.com/FEhrsam/status/1333812519241207811,,,0,,,,,,,,"{'user_id': '2556480187', 'username': '_prestwich'}",,,,
1332722181659246593,1332722181659246593	,2020-11-29 00:25:03 Malay Peninsula Standard Time,2020-11-29,00:25:03,+0800,315991624,fehrsam,Fred Ehrsam,,Governance Minimization https://t.co/mfPHzoeS3n,en,[],['https://www.fehrsam.xyz/blog/governance-minimization'],[],22,68,354,[],[],https://twitter.com/FEhrsam/status/1332722181659246593,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
