id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1574926117013975040,1574926117013975040	,2022-09-28 08:57:01 Malay Peninsula Standard Time,2022-09-28,08:57:01,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Although Miami is not in the forecasted cone of concern, we must be ready for the significant rain that will occur &amp; take the necessary precautions to stay safe. @CityofMiami Emergency Management Team is doing everything we can to ensure the safety &amp; protection of our residents. https://t.co/zy1IgvnmgF",en,['cityofmiami'],[],[],5,9,51,[],[],https://twitter.com/FrancisSuarez/status/1574926117013975040,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1574925914764369920/pu/img/luzjgrBwdV-tztEv.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1574799835777179650,1574799835777179650	,2022-09-28 00:35:13 Malay Peninsula Standard Time,2022-09-28,00:35:13,+0800,617602505,francissuarez,Mayor Francis Suarez,,Very honored to have your new US headquarters moving to the MIA.  @FTX_Official is one of the most innovative companies on the planet and you @SBF_FTX are one of the most innovative technologists.  Welcome HOME!,en,"['ftx_official', 'sbf_ftx']",[],[],208,44,410,[],[],https://twitter.com/FrancisSuarez/status/1574799835777179650,,https://twitter.com/SBF_FTX/status/1574795975474008067,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1574784498310516736,1574784498310516736	,2022-09-27 23:34:17 Malay Peninsula Standard Time,2022-09-27,23:34:17,+0800,617602505,francissuarez,Mayor Francis Suarez,,Storm Update  https://t.co/MLmBFbkLif,en,[],['https://twitter.com/i/broadcasts/1rmxPkZMMoLJN'],[],8,6,22,[],[],https://twitter.com/FrancisSuarez/status/1574784498310516736,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1574463932168904704,1574463932168904704	,2022-09-27 02:20:28 Malay Peninsula Standard Time,2022-09-27,02:20:28,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Due to weather conditions, the “Miami For Her * Dress For Success * Lotus House Clothing Drive” will be CANCELED and RESCHEDULED for a later date. Thank you for understanding! https://t.co/LGZ9bwD2o6",en,[],[],['https://pbs.twimg.com/media/FdmememXkB4PKw1.jpg'],2,2,5,[],[],https://twitter.com/FrancisSuarez/status/1574463932168904704,,,1,https://pbs.twimg.com/media/FdmememXkB4PKw1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1574447422448685057,1574447422448685057	,2022-09-27 01:14:51 Malay Peninsula Standard Time,2022-09-27,01:14:51,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Iran’s youth are now fighting for their future - a free, fair, &amp; open future for all! Mahsa Amini should never have been detained nor killed. The Iranian regime is a danger to its people &amp; a threat to the US &amp; our allies in the region. It needs to go now!",en,[],[],[],8,13,81,[],[],https://twitter.com/FrancisSuarez/status/1574447422448685057,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1574149495633354752,1574149495633354752	,2022-09-26 05:31:00 Malay Peninsula Standard Time,2022-09-26,05:31:00,+0800,617602505,francissuarez,Mayor Francis Suarez,,"AMAZING GAME…it was wonderful to hear the crowd counting down 3…2…1

3-0…Let’s keep it going!!! #Finsup https://t.co/MAwInAbYq0",en,[],[],['https://pbs.twimg.com/media/FdiAn2FXgAMYX6o.jpg'],5,9,88,['finsup'],[],https://twitter.com/FrancisSuarez/status/1574149495633354752,,,1,https://pbs.twimg.com/media/FdiAn2FXgAMYX6o.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1574105405684432898,1574105405684432898	,2022-09-26 02:35:48 Malay Peninsula Standard Time,2022-09-26,02:35:48,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Although Miami is no longer in the cone of Tropical Storm Ian, we want to ensure everyone is safe &amp; ready for the 2 to 4 inches of heavy rain we should expect through Wednesday morning. 

@CityofMiami will continue monitoring the situation &amp; provide updates to all residents. https://t.co/PZV00Hm80V",en,['cityofmiami'],[],['https://pbs.twimg.com/media/FdhYhOsX0AkRLNZ.jpg'],3,11,57,[],[],https://twitter.com/FrancisSuarez/status/1574105405684432898,,,1,https://pbs.twimg.com/media/FdhYhOsX0AkRLNZ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1574051747299053569,1574051747299053569	,2022-09-25 23:02:35 Malay Peninsula Standard Time,2022-09-25,23:02:35,+0800,617602505,francissuarez,Mayor Francis Suarez,,Wishing our beloved Jewish community a sweet new year! Happy Rosh Hashanah 🍎🍯 Shana Tova U’Metuka https://t.co/8E2SNR4K6u,en,[],[],['https://pbs.twimg.com/media/FdgnuBeXoAAi8gN.jpg'],2,8,44,[],[],https://twitter.com/FrancisSuarez/status/1574051747299053569,,,1,https://pbs.twimg.com/media/FdgnuBeXoAAi8gN.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1573657924169342976,1573657924169342976	,2022-09-24 20:57:40 Malay Peninsula Standard Time,2022-09-24,20:57:40,+0800,617602505,francissuarez,Mayor Francis Suarez,,"It is my honor to sign this year's City budget and ensure our residents are experiencing the lowest taxes, lowest homicide rates, and keeping all City services for all our residents! We want to create the best quality of life for everyone in the Magic City! https://t.co/VVDEnETbTS",en,[],[],[],27,27,266,[],[],https://twitter.com/FrancisSuarez/status/1573657924169342976,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1573657858406842368/pu/img/mxVK13eWlkDx82kk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1573415743009726465,1573415743009726465	,2022-09-24 04:55:20 Malay Peninsula Standard Time,2022-09-24,04:55:20,+0800,617602505,francissuarez,Mayor Francis Suarez,,🚨 Your safety is our top priority and as Tropical Depression 9 progresses our team is monitoring any ongoing situations and will provide updates accordingly and in real-time. We all must take this seriously and take the necessary precautions to stay safe. https://t.co/gZ4QDyRfBB,en,[],[],"['https://pbs.twimg.com/media/FdXlR31VUAAgpT_.jpg', 'https://pbs.twimg.com/media/FdXlR34XwAUpWBi.jpg', 'https://pbs.twimg.com/media/FdXlR35XwA8TmRE.jpg', 'https://pbs.twimg.com/media/FdXlR3IXwAg-wCB.jpg']",5,10,26,[],[],https://twitter.com/FrancisSuarez/status/1573415743009726465,,,1,https://pbs.twimg.com/media/FdXlR31VUAAgpT_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1573312820392894466,1573312820392894466	,2022-09-23 22:06:21 Malay Peninsula Standard Time,2022-09-23,22:06:21,+0800,617602505,francissuarez,Mayor Francis Suarez,,Miami Freedom Park keeps presenting opportunities for our community. Affordable housing is a crisis in our country &amp; I am working with the Commission to allocate the generated revenue from MFP to assist the housing needs of our residents &amp; ensure their best quality of life! https://t.co/8BxSSnX2S7,en,[],[],['https://pbs.twimg.com/media/FdWHq4AWIAEiCyF.jpg'],8,6,41,[],[],https://twitter.com/FrancisSuarez/status/1573312820392894466,,,1,https://pbs.twimg.com/media/FdWHq4AWIAEiCyF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1572317049677824000,1572317049677824000	,2022-09-21 04:09:31 Malay Peninsula Standard Time,2022-09-21,04:09:31,+0800,617602505,francissuarez,Mayor Francis Suarez,,Part of a 400 million dollar fundraising month of September for Miami-based companies and we’re not done yet!!!!,en,[],[],[],5,7,100,[],[],https://twitter.com/FrancisSuarez/status/1572317049677824000,,https://twitter.com/VentureMiami/status/1572316630432055297,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1572254312910426114,1572254312910426114	,2022-09-21 00:00:13 Malay Peninsula Standard Time,2022-09-21,00:00:13,+0800,617602505,francissuarez,Mayor Francis Suarez,,This is OUR MIAMI🌴 https://t.co/7OvReFbiEB,en,[],[],[],1,0,54,[],[],https://twitter.com/FrancisSuarez/status/1572254312910426114,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1572254224456552448/pu/img/FAyoEogBlt_nkwXG.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1572202258850533378,1572202258850533378	,2022-09-20 20:33:23 Malay Peninsula Standard Time,2022-09-20,20:33:23,+0800,617602505,francissuarez,Mayor Francis Suarez,,"I’m so proud to see how far my alma mater has come in 50 yrs &amp; I’m even more excited to see what the future has in store for our higher learning institutions.
We are building the curriculum of the future so our students can continue to build a #MiamiForEveryone &amp; a #MiamiForever",en,[],[],[],1,2,24,"['miamiforeveryone', 'miamiforever']",[],https://twitter.com/FrancisSuarez/status/1572202258850533378,,https://twitter.com/FIU/status/1571985496368189441,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1571969005635751936,1571886981335945221	,2022-09-20 05:06:31 Malay Peninsula Standard Time,2022-09-20,05:06:31,+0800,617602505,francissuarez,Mayor Francis Suarez,,@IleanaGonzxlez Sure…,en,['ileanagonzxlez'],[],[],0,1,10,[],[],https://twitter.com/FrancisSuarez/status/1571969005635751936,,,0,,,,,,,,"{'user_id': '435395974', 'username': 'IleanaGonzxlez'}",,,,
1570830880398278666,1570830880398278666	,2022-09-17 01:44:01 Malay Peninsula Standard Time,2022-09-17,01:44:01,+0800,617602505,francissuarez,Mayor Francis Suarez,,Today it is my honor to present the Key to the City to @EnesFreedom for his continuous advocacy for human rights and fighting for freedom for all. It’s our honor to have you in our City. https://t.co/oZedxbj361,en,['enesfreedom'],[],"['https://pbs.twimg.com/media/Fcy2W_vXgAAAYT7.jpg', 'https://pbs.twimg.com/media/Fcy2W_zXkAc49C6.jpg']",10,109,382,[],[],https://twitter.com/FrancisSuarez/status/1570830880398278666,,,1,https://pbs.twimg.com/media/Fcy2W_vXgAAAYT7.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1570562877337243649,1570562877337243649	,2022-09-16 07:59:04 Malay Peninsula Standard Time,2022-09-16,07:59:04,+0800,617602505,francissuarez,Mayor Francis Suarez,,It’s one of the most incredible things I have ever see in my life full stop…,en,[],[],[],5,15,75,[],[],https://twitter.com/FrancisSuarez/status/1570562877337243649,,https://twitter.com/ErikaDonalds/status/1570548421202964480,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1570531192499507202,1570531192499507202	,2022-09-16 05:53:10 Malay Peninsula Standard Time,2022-09-16,05:53:10,+0800,617602505,francissuarez,Mayor Francis Suarez,,It is my honor to join leaders from all over the world to find smart and innovative solutions to our most pressing issues. We are actively finding ways to ensure all Miamians have access to the best resources and opportunities now and in the future! #SmartCity https://t.co/zKBVaORFZK,en,[],[],"['https://pbs.twimg.com/media/FculyO9XwAAKnfq.jpg', 'https://pbs.twimg.com/media/FculyO9X0AAdkXH.jpg', 'https://pbs.twimg.com/media/FculyO-XoAE_Bf7.jpg', 'https://pbs.twimg.com/media/FculyO9XgAALylp.jpg']",5,8,64,['smartcity'],[],https://twitter.com/FrancisSuarez/status/1570531192499507202,,,1,https://pbs.twimg.com/media/FculyO9XwAAKnfq.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1570530805104918529,1570530805104918529	,2022-09-16 05:51:37 Malay Peninsula Standard Time,2022-09-16,05:51:37,+0800,617602505,francissuarez,Mayor Francis Suarez,,Check out this #CafecitoTalk w #upsidetechalliance &amp; @tech4publicgood that is bringing together community needs with local leadership to ensure change happens from the ground up &amp; everyone has access to this Miami Movement. https://t.co/lX0PCIRz3Q,en,['tech4publicgood'],[],[],2,0,25,"['cafecitotalk', 'upsidetechalliance']",[],https://twitter.com/FrancisSuarez/status/1570530805104918529,,,1,https://pbs.twimg.com/amplify_video_thumb/1570485100600492045/img/TtMxPf1v7MljnDen.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1570450911494914049,1570450911494914049	,2022-09-16 00:34:09 Malay Peninsula Standard Time,2022-09-16,00:34:09,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Happy #HispanicHeritage Month!

This month we wanted to highlight Hispanic foods and business owners in the @CityofMiami.
Check out @TheSaltyDonut Flan Pastelito and try it out!

What’s your favorite Latin food? Comment below👇 https://t.co/rKDwUS1tlq",en,"['cityofmiami', 'thesaltydonut']",[],[],1,1,17,['hispanicheritage'],[],https://twitter.com/FrancisSuarez/status/1570450911494914049,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1570450771203817472/pu/img/HfW1X2PRdDtLXl-c.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1570437863870795776,1570437863870795776	,2022-09-15 23:42:18 Malay Peninsula Standard Time,2022-09-15,23:42:18,+0800,617602505,francissuarez,Mayor Francis Suarez,,Miami is the first city in America to achieve the WELL Health-Safety Rating for the best air and water quality in all public buildings and parks. This is yet another way Miami is setting the highest standard for the happiest and healthiest City in America #MiamiForever 🌴 https://t.co/4ob9pVxJ4q,en,[],[],"['https://pbs.twimg.com/media/FctQ6VbX0AIqfBS.jpg', 'https://pbs.twimg.com/media/FctQ6VaWAAAHLLk.jpg', 'https://pbs.twimg.com/media/FctQ6VaXEAAK3hP.jpg', 'https://pbs.twimg.com/media/FctQ6VaXoAI3w4b.jpg']",4,6,39,['miamiforever'],[],https://twitter.com/FrancisSuarez/status/1570437863870795776,,,1,https://pbs.twimg.com/media/FctQ6VbX0AIqfBS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1570151040040804355,1570151040040804355	,2022-09-15 04:42:34 Malay Peninsula Standard Time,2022-09-15,04:42:34,+0800,617602505,francissuarez,Mayor Francis Suarez,,Congratulations to the eight winners from Florida who were recognized at tonight’s #MiamiTech Happy Hour!,en,[],[],[],2,5,34,['miamitech'],[],https://twitter.com/FrancisSuarez/status/1570151040040804355,,https://twitter.com/GoogleStartups/status/1546506061233827840,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1569808403601522694,1569808403601522694	,2022-09-14 06:01:03 Malay Peninsula Standard Time,2022-09-14,06:01:03,+0800,617602505,francissuarez,Mayor Francis Suarez,,"I want to thank my commission for their continued support of the best sports deals in 🇺🇸 bringing a Multi-Billion Dollar win for Miami residents using zero taxpayer dollars. A new park, an @MLS stadium, &amp; thousands of new jobs coming soon…

The Future of Fútbol is in Miami⚽️ https://t.co/ArgYF4HCL8",en,['mls'],[],['https://pbs.twimg.com/media/FckUa89WAAAJPq0.jpg'],18,34,249,[],[],https://twitter.com/FrancisSuarez/status/1569808403601522694,,,1,https://pbs.twimg.com/media/FckUa89WAAAJPq0.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1569319699736821760,1569319699736821760	,2022-09-12 21:39:07 Malay Peninsula Standard Time,2022-09-12,21:39:07,+0800,617602505,francissuarez,Mayor Francis Suarez,,"“If all politics is local, then the lessons of local politics—where real results matter more than performative rhetoric—must reform our national politics. We need to listen, inspire, and help everyone succeed together.”https://t.co/RNBpe1i0Bn",en,[],['https://www.newsweek.com/how-we-can-help-america-opinion-1741255?amp=1'],[],108,17,101,[],[],https://twitter.com/FrancisSuarez/status/1569319699736821760,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1568952016369491968,1568952016369491968	,2022-09-11 21:18:05 Malay Peninsula Standard Time,2022-09-11,21:18:05,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Today, we remember, reflect upon, &amp; recommit ourselves to the brave patriots who served, &amp; sacrificed on Sept 11th and beyond.

“We will not tire, we will falter, &amp; we will not fail” to protect our country &amp; champion freedom. #NeverForget https://t.co/FqPq2BfEF2",en,[],[],['https://pbs.twimg.com/media/FcYJi0HWIAMQq3n.jpg'],3,15,90,['neverforget'],[],https://twitter.com/FrancisSuarez/status/1568952016369491968,,,1,https://pbs.twimg.com/media/FcYJi0HWIAMQq3n.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1568319049603457024,1568319049603457024	,2022-09-10 03:22:54 Malay Peninsula Standard Time,2022-09-10,03:22:54,+0800,617602505,francissuarez,Mayor Francis Suarez,,This is OUR MIAMI🌴 https://t.co/kTeKFy3X5w,en,[],[],[],7,5,52,[],[],https://twitter.com/FrancisSuarez/status/1568319049603457024,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1568318930455756802/pu/img/itNyP2veHAyc939H.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1568015634503553025,1568015634503553025	,2022-09-09 07:17:14 Malay Peninsula Standard Time,2022-09-09,07:17:14,+0800,617602505,francissuarez,Mayor Francis Suarez,,We are grateful to have you in our city covering the Miami Miracle!,en,[],[],[],4,3,19,[],[],https://twitter.com/FrancisSuarez/status/1568015634503553025,,https://twitter.com/rileywk/status/1565335440659320834,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1567930718356922369,1567930718356922369	,2022-09-09 01:39:48 Malay Peninsula Standard Time,2022-09-09,01:39:48,+0800,617602505,francissuarez,Mayor Francis Suarez,,"Today marks the end of an era with the passing of HM Queen Elizabeth II, a reign marked by her selfless record of service to the UK, the Commonwealth, and the world. 

God Bless The Queen.",en,[],[],[],3,10,104,[],[],https://twitter.com/FrancisSuarez/status/1567930718356922369,,https://twitter.com/RoyalFamily/status/1567928275913121792,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1567872956994387969,1567872956994387969	,2022-09-08 21:50:17 Malay Peninsula Standard Time,2022-09-08,21:50:17,+0800,617602505,francissuarez,Mayor Francis Suarez,,"President Walesa witnessed firsthand the toxicity of communism and fought for his people and a free, prosperous society. 

It’s my honor to present @presidentwalesa with the Keys to the City. https://t.co/3FRKLegajb",en,['presidentwalesa'],[],"['https://pbs.twimg.com/media/FcI0JGlWAAACLXR.jpg', 'https://pbs.twimg.com/media/FcI0JGlX0AAosZI.jpg', 'https://pbs.twimg.com/media/FcI0JGkWAAA9xs5.jpg', 'https://pbs.twimg.com/media/FcI0JGkWQAAog67.jpg']",5,8,48,[],[],https://twitter.com/FrancisSuarez/status/1567872956994387969,,,1,https://pbs.twimg.com/media/FcI0JGlWAAACLXR.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
